526.373191 0.148255 34.579014 0.000000 0.000000 0.000000
526.374191 0.148255 34.564133 0.000000 0.000000 0.000000
526.375191 0.143585 34.549252 0.000000 0.000000 0.000000
526.376191 0.143585 34.534371 0.000000 0.000000 0.000000
526.377191 0.143585 34.519489 0.000000 0.000000 0.000000
526.378191 0.143585 34.504608 0.000000 0.000000 0.000000
526.379192 0.143585 34.491380 0.000000 0.000000 0.000000
526.380191 0.143585 34.476499 0.000000 0.000000 0.000000
526.381191 0.143585 34.461618 0.000000 0.000000 0.000000
526.382191 0.143585 34.448390 0.000000 0.000000 0.000000
526.383191 0.143585 34.433509 0.000000 0.000000 0.000000
526.384191 0.143585 34.420281 0.000000 0.000000 0.000000
526.385191 0.143585 34.405400 0.000000 0.000000 0.000000
526.386191 0.143585 34.392172 0.000000 0.000000 0.000000
526.387192 0.143585 34.377291 0.000000 0.000000 0.000000
526.388191 0.143585 34.364063 0.000000 0.000000 0.000000
526.389191 0.143585 34.350835 0.000000 0.000000 0.000000
526.390191 0.143585 34.337608 0.000000 0.000000 0.000000
526.391192 0.139063 34.322726 0.000000 0.000000 0.000000
526.392191 0.139063 34.309499 0.000000 0.000000 0.000000
526.393191 0.139063 34.296271 0.000000 0.000000 0.000000
526.394191 0.139063 34.283043 0.000000 0.000000 0.000000
526.395192 0.139063 34.269815 0.000000 0.000000 0.000000
526.396191 0.139063 34.256588 0.000000 0.000000 0.000000
526.397191 0.139063 34.243360 0.000000 0.000000 0.000000
526.398191 0.139063 34.230132 0.000000 0.000000 0.000000
526.399191 0.139063 34.218558 0.000000 0.000000 0.000000
526.400191 0.139063 34.205330 0.000000 0.000000 0.000000
526.401191 0.139063 34.192102 0.000000 0.000000 0.000000
526.402191 0.139063 34.178875 0.000000 0.000000 0.000000
526.403191 0.139063 34.165647 0.000000 0.000000 0.000000
526.404191 0.139063 34.154073 0.000000 0.000000 0.000000
526.405191 0.139063 34.140845 0.000000 0.000000 0.000000
526.406191 0.139063 34.127617 0.000000 0.000000 0.000000
526.407191 0.134683 34.116043 0.000000 0.000000 0.000000
526.408191 0.134683 34.102815 0.000000 0.000000 0.000000
526.409191 0.134683 34.091241 0.000000 0.000000 0.000000
526.410191 0.134683 34.078013 0.000000 0.000000 0.000000
526.411191 0.134683 34.066439 0.000000 0.000000 0.000000
526.412191 0.134683 34.053211 0.000000 0.000000 0.000000
526.413191 0.134683 34.041637 0.000000 0.000000 0.000000
526.414191 0.134683 34.028409 0.000000 0.000000 0.000000
526.415191 0.134683 34.016835 0.000000 0.000000 0.000000
526.416191 0.134683 34.003607 0.000000 0.000000 0.000000
526.417191 0.134683 33.992033 0.000000 0.000000 0.000000
526.418191 0.134683 33.980458 0.000000 0.000000 0.000000
526.419191 0.134683 33.968884 0.000000 0.000000 0.000000
526.420191 0.134683 33.957310 0.000000 0.000000 0.000000
526.421191 0.134683 33.944082 0.000000 0.000000 0.000000
526.422191 0.134683 33.932508 0.000000 0.000000 0.000000
526.423191 0.130441 33.920933 0.000000 0.000000 0.000000
526.424191 0.130441 33.909359 0.000000 0.000000 0.000000
526.425191 0.130441 33.897785 0.000000 0.000000 0.000000
526.426191 0.130441 33.886210 0.000000 0.000000 0.000000
526.427191 0.130441 33.874636 0.000000 0.000000 0.000000
526.428191 0.130441 33.864715 0.000000 0.000000 0.000000
526.429191 0.130441 33.853141 0.000000 0.000000 0.000000
526.430191 0.130441 33.841567 0.000000 0.000000 0.000000
526.431191 0.130441 33.829992 0.000000 0.000000 0.000000
526.432191 0.130441 33.818418 0.000000 0.000000 0.000000
526.433192 0.130441 33.808497 0.000000 0.000000 0.000000
526.434191 0.130441 33.796923 0.000000 0.000000 0.000000
526.435191 0.130441 33.785349 0.000000 0.000000 0.000000
526.436191 0.130441 33.775428 0.000000 0.000000 0.000000
526.437191 0.130441 33.763854 0.000000 0.000000 0.000000
526.438191 0.130441 33.753933 0.000000 0.000000 0.000000
526.439191 0.126333 33.744012 0.000000 0.000000 0.000000
526.440191 0.126333 33.732438 0.000000 0.000000 0.000000
526.441191 0.126333 33.722517 0.000000 0.000000 0.000000
526.442191 0.126333 33.710943 0.000000 0.000000 0.000000
526.443192 0.126333 33.701022 0.000000 0.000000 0.000000
526.444191 0.126333 33.691101 0.000000 0.000000 0.000000
526.445191 0.126333 33.681180 0.000000 0.000000 0.000000
526.446191 0.126333 33.669606 0.000000 0.000000 0.000000
526.447191 0.126333 33.659685 0.000000 0.000000 0.000000
526.448191 0.126333 33.649764 0.000000 0.000000 0.000000
526.449191 0.126333 33.639843 0.000000 0.000000 0.000000
526.450191 0.126333 33.629923 0.000000 0.000000 0.000000
526.451191 0.126333 33.620002 0.000000 0.000000 0.000000
526.452191 0.126333 33.610081 0.000000 0.000000 0.000000
526.453191 0.126333 33.600160 0.000000 0.000000 0.000000
526.454191 0.126333 33.590239 0.000000 0.000000 0.000000
526.455191 0.226291 33.580319 0.000000 0.000000 0.000000
526.456191 0.226291 33.570398 0.000000 0.000000 0.000000
526.457191 0.226291 33.558823 0.000000 0.000000 0.000000
526.458191 0.226291 33.548903 0.000000 0.000000 0.000000
526.459191 0.226291 33.538982 0.000000 0.000000 0.000000
526.460191 0.226291 33.529061 0.000000 0.000000 0.000000
526.461191 0.226291 33.519140 0.000000 0.000000 0.000000
526.462191 0.226291 33.507566 0.000000 0.000000 0.000000
526.463191 0.226291 33.497645 0.000000 0.000000 0.000000
526.464191 0.226291 33.487724 0.000000 0.000000 0.000000
526.465191 0.226291 33.476150 0.000000 0.000000 0.000000
526.466191 0.226291 33.464576 0.000000 0.000000 0.000000
526.467191 0.226291 33.454655 0.000000 0.000000 0.000000
526.468191 0.226291 33.443081 0.000000 0.000000 0.000000
526.469191 0.226291 33.431506 0.000000 0.000000 0.000000
526.470191 0.226291 33.421585 0.000000 0.000000 0.000000
526.471191 0.219163 33.410011 0.000000 0.000000 0.000000
526.472179 0.219163 33.398437 0.000000 0.000000 0.000000
526.473180 0.219163 33.386863 0.000000 0.000000 0.000000
526.474179 0.219163 33.375288 0.000000 0.000000 0.000000
526.475191 0.219163 33.363714 0.000000 0.000000 0.000000
526.476191 0.219163 33.352140 0.000000 0.000000 0.000000
526.477191 0.219163 33.340565 0.000000 0.000000 0.000000
526.478191 0.219163 33.328991 0.000000 0.000000 0.000000
526.479191 0.219163 33.315763 0.000000 0.000000 0.000000
526.480191 0.219163 33.304189 0.000000 0.000000 0.000000
526.481191 0.219163 33.292615 0.000000 0.000000 0.000000
526.482191 0.219163 33.279387 0.000000 0.000000 0.000000
526.483191 0.219163 33.267813 0.000000 0.000000 0.000000
526.484191 0.219163 33.254585 0.000000 0.000000 0.000000
526.485191 0.219163 33.241357 0.000000 0.000000 0.000000
526.486192 0.219163 33.229783 0.000000 0.000000 0.000000
526.487191 0.212261 33.216555 0.000000 0.000000 0.000000
526.488191 0.212261 33.203327 0.000000 0.000000 0.000000
526.489191 0.212261 33.191753 0.000000 0.000000 0.000000
526.490191 0.212261 33.178525 0.000000 0.000000 0.000000
526.491191 0.212261 33.165298 0.000000 0.000000 0.000000
526.492191 0.212261 33.153723 0.000000 0.000000 0.000000
526.493191 0.212261 33.140496 0.000000 0.000000 0.000000
526.494191 0.212261 33.127268 0.000000 0.000000 0.000000
526.495191 0.212261 33.114040 0.000000 0.000000 0.000000
526.496191 0.212261 33.100812 0.000000 0.000000 0.000000
526.497191 0.212261 33.089238 0.000000 0.000000 0.000000
526.498191 0.212261 33.076010 0.000000 0.000000 0.000000
526.499191 0.212261 33.062782 0.000000 0.000000 0.000000
526.500191 0.212261 33.049555 0.000000 0.000000 0.000000
526.501191 0.212261 33.036327 0.000000 0.000000 0.000000
526.502191 0.212261 33.023099 0.000000 0.000000 0.000000
526.503191 0.205575 33.009871 0.000000 0.000000 0.000000
526.504191 0.205575 32.996644 0.000000 0.000000 0.000000
526.505191 0.205575 32.983416 0.000000 0.000000 0.000000
526.506192 0.205575 32.970188 0.000000 0.000000 0.000000
526.507191 0.205575 32.956960 0.000000 0.000000 0.000000
526.508191 0.205575 32.945386 0.000000 0.000000 0.000000
526.509191 0.205575 32.932158 0.000000 0.000000 0.000000
526.510191 0.205575 32.918931 0.000000 0.000000 0.000000
526.511191 0.205575 32.905703 0.000000 0.000000 0.000000
526.512191 0.205575 32.892475 0.000000 0.000000 0.000000
526.513192 0.205575 32.879247 0.000000 0.000000 0.000000
526.514191 0.205575 32.866020 0.000000 0.000000 0.000000
526.515191 0.205575 32.852792 0.000000 0.000000 0.000000
526.516191 0.205575 32.839564 0.000000 0.000000 0.000000
526.517191 0.205575 32.826336 0.000000 0.000000 0.000000
526.518191 0.205575 32.813109 0.000000 0.000000 0.000000
526.519191 0.199100 32.799881 0.000000 0.000000 0.000000
526.520191 0.199100 32.786653 0.000000 0.000000 0.000000
526.521191 0.199100 32.773425 0.000000 0.000000 0.000000
526.522191 0.199100 32.760197 0.000000 0.000000 0.000000
526.523191 0.199100 32.746970 0.000000 0.000000 0.000000
526.524191 0.199100 32.733742 0.000000 0.000000 0.000000
526.525191 0.199100 32.720514 0.000000 0.000000 0.000000
526.526191 0.199100 32.705633 0.000000 0.000000 0.000000
526.527191 0.199100 32.692405 0.000000 0.000000 0.000000
526.528191 0.199100 32.679177 0.000000 0.000000 0.000000
526.529191 0.199100 32.665950 0.000000 0.000000 0.000000
526.530191 0.199100 32.652722 0.000000 0.000000 0.000000
526.531191 0.199100 32.639494 0.000000 0.000000 0.000000
526.532191 0.199100 32.626266 0.000000 0.000000 0.000000
526.533191 0.199100 32.613039 0.000000 0.000000 0.000000
526.534191 0.199100 32.599811 0.000000 0.000000 0.000000
526.535191 0.296767 32.586583 0.000000 0.000000 0.000000
526.536191 0.296767 32.571702 0.000000 0.000000 0.000000
526.537191 0.296767 32.558474 0.000000 0.000000 0.000000
526.538191 0.296767 32.545246 0.000000 0.000000 0.000000
526.539191 0.296767 32.530365 0.000000 0.000000 0.000000
526.540191 0.296767 32.517137 0.000000 0.000000 0.000000
526.541191 0.296767 32.502256 0.000000 0.000000 0.000000
526.542191 0.296767 32.487375 0.000000 0.000000 0.000000
526.543191 0.296767 32.472494 0.000000 0.000000 0.000000
526.544191 0.296767 32.457613 0.000000 0.000000 0.000000
526.545191 0.296767 32.442731 0.000000 0.000000 0.000000
526.546191 0.296767 32.427850 0.000000 0.000000 0.000000
526.547191 0.296767 32.412969 0.000000 0.000000 0.000000
526.548191 0.296767 32.396434 0.000000 0.000000 0.000000
526.549191 0.296767 32.381553 0.000000 0.000000 0.000000
526.550191 0.296767 32.365018 0.000000 0.000000 0.000000
526.551191 0.287420 32.348484 0.000000 0.000000 0.000000
526.552191 0.287420 32.333602 0.000000 0.000000 0.000000
526.553191 0.287420 32.317068 0.000000 0.000000 0.000000
526.554191 0.287420 32.300533 0.000000 0.000000 0.000000
526.555191 0.287420 32.283998 0.000000 0.000000 0.000000
526.556191 0.287420 32.267463 0.000000 0.000000 0.000000
526.557191 0.287420 32.249275 0.000000 0.000000 0.000000
526.558191 0.287420 32.232741 0.000000 0.000000 0.000000
526.559191 0.287420 32.214552 0.000000 0.000000 0.000000
526.560191 0.287420 32.198018 0.000000 0.000000 0.000000
526.561191 0.287420 32.179830 0.000000 0.000000 0.000000
526.562192 0.287420 32.161641 0.000000 0.000000 0.000000
526.563191 0.287420 32.145107 0.000000 0.000000 0.000000
526.564191 0.287420 32.126919 0.000000 0.000000 0.000000
526.565191 0.287420 32.108730 0.000000 0.000000 0.000000
526.566191 0.287420 32.090542 0.000000 0.000000 0.000000
526.567191 0.174430 32.070701 0.000000 0.000000 0.000000
526.568191 0.174430 32.052512 0.000000 0.000000 0.000000
526.569191 0.174430 32.034324 0.000000 0.000000 0.000000
526.570191 0.174430 32.016136 0.000000 0.000000 0.000000
526.571191 0.174430 31.997948 0.000000 0.000000 0.000000
526.572191 0.174430 31.979760 0.000000 0.000000 0.000000
526.573191 0.174430 31.961572 0.000000 0.000000 0.000000
526.574191 0.174430 31.941730 0.000000 0.000000 0.000000
526.575191 0.174430 31.923542 0.000000 0.000000 0.000000
526.576191 0.174430 31.905354 0.000000 0.000000 0.000000
526.577191 0.174430 31.887165 0.000000 0.000000 0.000000
526.578191 0.174430 31.868977 0.000000 0.000000 0.000000
526.579191 0.174430 31.849136 0.000000 0.000000 0.000000
526.580191 0.174430 31.830947 0.000000 0.000000 0.000000
526.581191 0.174430 31.812759 0.000000 0.000000 0.000000
526.582191 0.174430 31.794571 0.000000 0.000000 0.000000
526.583191 0.168936 31.774729 0.000000 0.000000 0.000000
526.584191 0.168936 31.756541 0.000000 0.000000 0.000000
526.585191 0.168936 31.738353 0.000000 0.000000 0.000000
526.586191 0.168936 31.720165 0.000000 0.000000 0.000000
526.587191 0.168936 31.700323 0.000000 0.000000 0.000000
526.588191 0.168936 31.682135 0.000000 0.000000 0.000000
526.589191 0.168936 31.663947 0.000000 0.000000 0.000000
526.590191 0.168936 31.644105 0.000000 0.000000 0.000000
526.591191 0.168936 31.625917 0.000000 0.000000 0.000000
526.592191 0.168936 31.607729 0.000000 0.000000 0.000000
526.593191 0.168936 31.587887 0.000000 0.000000 0.000000
526.594191 0.168936 31.569699 0.000000 0.000000 0.000000
526.595191 0.168936 31.549858 0.000000 0.000000 0.000000
526.596191 0.168936 31.531669 0.000000 0.000000 0.000000
526.597191 0.168936 31.513481 0.000000 0.000000 0.000000
526.598191 0.168936 31.495293 0.000000 0.000000 0.000000
526.599191 0.267552 31.475451 0.000000 0.000000 0.000000
526.600191 0.267552 31.457263 0.000000 0.000000 0.000000
526.601191 0.267552 31.439075 0.000000 0.000000 0.000000
526.602191 0.267552 31.419233 0.000000 0.000000 0.000000
526.603191 0.267552 31.401045 0.000000 0.000000 0.000000
526.604191 0.267552 31.381204 0.000000 0.000000 0.000000
526.605191 0.267552 31.363016 0.000000 0.000000 0.000000
526.606191 0.267552 31.343174 0.000000 0.000000 0.000000
526.607191 0.267552 31.324986 0.000000 0.000000 0.000000
526.608191 0.267552 31.305144 0.000000 0.000000 0.000000
526.609191 0.267552 31.285302 0.000000 0.000000 0.000000
526.610191 0.267552 31.265461 0.000000 0.000000 0.000000
526.611191 0.267552 31.245619 0.000000 0.000000 0.000000
526.612191 0.267552 31.225778 0.000000 0.000000 0.000000
526.613191 0.267552 31.207589 0.000000 0.000000 0.000000
526.614191 0.267552 31.187748 0.000000 0.000000 0.000000
526.615191 0.259125 31.167906 0.000000 0.000000 0.000000
526.616191 0.259125 31.148064 0.000000 0.000000 0.000000
526.617191 0.259125 31.126569 0.000000 0.000000 0.000000
526.618191 0.259125 31.106728 0.000000 0.000000 0.000000
526.619192 0.259125 31.086886 0.000000 0.000000 0.000000
526.620191 0.259125 31.067044 0.000000 0.000000 0.000000
526.621192 0.259125 31.045549 0.000000 0.000000 0.000000
526.622191 0.259125 31.025708 0.000000 0.000000 0.000000
526.623191 0.259125 31.005866 0.000000 0.000000 0.000000
526.624191 0.259125 30.984371 0.000000 0.000000 0.000000
526.625191 0.259125 30.964529 0.000000 0.000000 0.000000
526.626191 0.259125 30.943034 0.000000 0.000000 0.000000
526.627191 0.259125 30.923193 0.000000 0.000000 0.000000
526.628191 0.259125 30.901697 0.000000 0.000000 0.000000
526.629191 0.259125 30.881856 0.000000 0.000000 0.000000
526.630191 0.259125 30.860361 0.000000 0.000000 0.000000
526.631191 0.250964 30.838866 0.000000 0.000000 0.000000
526.632191 0.250964 30.817370 0.000000 0.000000 0.000000
526.633191 0.250964 30.795875 0.000000 0.000000 0.000000
526.634191 0.250964 30.776034 0.000000 0.000000 0.000000
526.635191 0.250964 30.752885 0.000000 0.000000 0.000000
526.636192 0.250964 30.731390 0.000000 0.000000 0.000000
526.637191 0.250964 30.709895 0.000000 0.000000 0.000000
526.638191 0.250964 30.688400 0.000000 0.000000 0.000000
526.639192 0.250964 30.666905 0.000000 0.000000 0.000000
526.640193 0.250964 30.645410 0.000000 0.000000 0.000000
526.641191 0.250964 30.622261 0.000000 0.000000 0.000000
526.642192 0.250964 30.600766 0.000000 0.000000 0.000000
526.643191 0.250964 30.577617 0.000000 0.000000 0.000000
526.644191 0.250964 30.556122 0.000000 0.000000 0.000000
526.645192 0.250964 30.532974 0.000000 0.000000 0.000000
526.646191 0.250964 30.511479 0.000000 0.000000 0.000000
526.647192 0.243060 30.488330 0.000000 0.000000 0.000000
526.648191 0.243060 30.465181 0.000000 0.000000 0.000000
526.649191 0.243060 30.443686 0.000000 0.000000 0.000000
526.650191 0.243060 30.420538 0.000000 0.000000 0.000000
526.651191 0.243060 30.397389 0.000000 0.000000 0.000000
526.652191 0.243060 30.374241 0.000000 0.000000 0.000000
526.653192 0.243060 30.351092 0.000000 0.000000 0.000000
526.654192 0.243060 30.327943 0.000000 0.000000 0.000000
526.655191 0.243060 30.304795 0.000000 0.000000 0.000000
526.656193 0.243060 30.281646 0.000000 0.000000 0.000000
526.657192 0.243060 30.258498 0.000000 0.000000 0.000000
526.658191 0.243060 30.235349 0.000000 0.000000 0.000000
526.659192 0.243060 30.212201 0.000000 0.000000 0.000000
526.660191 0.243060 30.187398 0.000000 0.000000 0.000000
526.661191 0.243060 30.164250 0.000000 0.000000 0.000000
526.662191 0.243060 30.141101 0.000000 0.000000 0.000000
526.663191 0.235404 30.116299 0.000000 0.000000 0.000000
526.664191 0.235404 30.093151 0.000000 0.000000 0.000000
526.665191 0.235404 30.068349 0.000000 0.000000 0.000000
526.666191 0.235404 30.043547 0.000000 0.000000 0.000000
526.667191 0.235404 30.020398 0.000000 0.000000 0.000000
526.668191 0.235404 29.995596 0.000000 0.000000 0.000000
526.669191 0.235404 29.970794 0.000000 0.000000 0.000000
526.670191 0.235404 29.945992 0.000000 0.000000 0.000000
526.671191 0.235404 29.922843 0.000000 0.000000 0.000000
526.672191 0.235404 29.898041 0.000000 0.000000 0.000000
526.673191 0.235404 29.873239 0.000000 0.000000 0.000000
526.674191 0.235404 29.848437 0.000000 0.000000 0.000000
526.675191 0.235404 29.823635 0.000000 0.000000 0.000000
526.676191 0.235404 29.798833 0.000000 0.000000 0.000000
526.677191 0.235404 29.774031 0.000000 0.000000 0.000000
526.678191 0.235404 29.749229 0.000000 0.000000 0.000000
526.679191 0.227990 29.724427 0.000000 0.000000 0.000000
526.680191 0.227990 29.699625 0.000000 0.000000 0.000000
526.681191 0.227990 29.674823 0.000000 0.000000 0.000000
526.682191 0.227990 29.650021 0.000000 0.000000 0.000000
526.683191 0.227990 29.625219 0.000000 0.000000 0.000000
526.684191 0.227990 29.600417 0.000000 0.000000 0.000000
526.685191 0.227990 29.575615 0.000000 0.000000 0.000000
526.686191 0.227990 29.550813 0.000000 0.000000 0.000000
526.687191 0.227990 29.526011 0.000000 0.000000 0.000000
526.688191 0.227990 29.501208 0.000000 0.000000 0.000000
526.689191 0.227990 29.476406 0.000000 0.000000 0.000000
526.690191 0.227990 29.451604 0.000000 0.000000 0.000000
526.691191 0.227990 29.426802 0.000000 0.000000 0.000000
526.692191 0.227990 29.400347 0.000000 0.000000 0.000000
526.693191 0.227990 29.375545 0.000000 0.000000 0.000000
526.694191 0.227990 29.350743 0.000000 0.000000 0.000000
526.695191 0.220809 29.325941 0.000000 0.000000 0.000000
526.696191 0.220809 29.301139 0.000000 0.000000 0.000000
526.697191 0.220809 29.274683 0.000000 0.000000 0.000000
526.698191 0.220809 29.249881 0.000000 0.000000 0.000000
526.699191 0.220809 29.225079 0.000000 0.000000 0.000000
526.700191 0.220809 29.200277 0.000000 0.000000 0.000000
526.701191 0.220809 29.175475 0.000000 0.000000 0.000000
526.702191 0.220809 29.149019 0.000000 0.000000 0.000000
526.703191 0.220809 29.124217 0.000000 0.000000 0.000000
526.704191 0.220809 29.099415 0.000000 0.000000 0.000000
526.705191 0.220809 29.072960 0.000000 0.000000 0.000000
526.706191 0.220809 29.048158 0.000000 0.000000 0.000000
526.707191 0.220809 29.021702 0.000000 0.000000 0.000000
526.708191 0.220809 28.995247 0.000000 0.000000 0.000000
526.709191 0.220809 28.970445 0.000000 0.000000 0.000000
526.710191 0.220809 28.943989 0.000000 0.000000 0.000000
526.711191 0.317791 28.917534 0.000000 0.000000 0.000000
526.712191 0.317791 28.892732 0.000000 0.000000 0.000000
526.713191 0.317791 28.866276 0.000000 0.000000 0.000000
526.714191 0.317791 28.839821 0.000000 0.000000 0.000000
526.715191 0.317791 28.813365 0.000000 0.000000 0.000000
526.716191 0.317791 28.786910 0.000000 0.000000 0.000000
526.717191 0.317791 28.760454 0.000000 0.000000 0.000000
526.718191 0.317791 28.732345 0.000000 0.000000 0.000000
526.719191 0.317791 28.705890 0.000000 0.000000 0.000000
526.720191 0.317791 28.679434 0.000000 0.000000 0.000000
526.721191 0.317791 28.651325 0.000000 0.000000 0.000000
526.722191 0.317791 28.623216 0.000000 0.000000 0.000000
526.723191 0.317791 28.596760 0.000000 0.000000 0.000000
526.724191 0.317791 28.568652 0.000000 0.000000 0.000000
526.725191 0.317791 28.540543 0.000000 0.000000 0.000000
526.726191 0.317791 28.512434 0.000000 0.000000 0.000000
526.727191 0.307782 28.484325 0.000000 0.000000 0.000000
526.728191 0.307782 28.454562 0.000000 0.000000 0.000000
526.729191 0.307782 28.426453 0.000000 0.000000 0.000000
526.730191 0.307782 28.396691 0.000000 0.000000 0.000000
526.731191 0.307782 28.368582 0.000000 0.000000 0.000000
526.732191 0.307782 28.338819 0.000000 0.000000 0.000000
526.733191 0.307782 28.309057 0.000000 0.000000 0.000000
526.734191 0.307782 28.280948 0.000000 0.000000 0.000000
526.735191 0.307782 28.251185 0.000000 0.000000 0.000000
526.736191 0.307782 28.221423 0.000000 0.000000 0.000000
526.737191 0.307782 28.191660 0.000000 0.000000 0.000000
526.738191 0.307782 28.161898 0.000000 0.000000 0.000000
526.739191 0.307782 28.132135 0.000000 0.000000 0.000000
526.740191 0.307782 28.102373 0.000000 0.000000 0.000000
526.741191 0.307782 28.070957 0.000000 0.000000 0.000000
526.742191 0.307782 28.041195 0.000000 0.000000 0.000000
526.743191 0.194151 28.011432 0.000000 0.000000 0.000000
526.744191 0.194151 27.980016 0.000000 0.000000 0.000000
526.745191 0.194151 27.950254 0.000000 0.000000 0.000000
526.746191 0.194151 27.918838 0.000000 0.000000 0.000000
526.747191 0.194151 27.889075 0.000000 0.000000 0.000000
526.748191 0.194151 27.859313 0.000000 0.000000 0.000000
526.749191 0.194151 27.829551 0.000000 0.000000 0.000000
526.750191 0.194151 27.798135 0.000000 0.000000 0.000000
526.751191 0.194151 27.768372 0.000000 0.000000 0.000000
526.752191 0.194151 27.738610 0.000000 0.000000 0.000000
526.753191 0.194151 27.708847 0.000000 0.000000 0.000000
526.754191 0.194151 27.677431 0.000000 0.000000 0.000000
526.755191 0.194151 27.647669 0.000000 0.000000 0.000000
526.756191 0.194151 27.617906 0.000000 0.000000 0.000000
526.757191 0.194151 27.588144 0.000000 0.000000 0.000000
526.758191 0.194151 27.558381 0.000000 0.000000 0.000000
526.759191 0.084099 27.528619 0.000000 0.000000 0.000000
526.760191 0.084099 27.498857 0.000000 0.000000 0.000000
526.761191 0.084099 27.469094 0.000000 0.000000 0.000000
526.762191 0.084099 27.439332 0.000000 0.000000 0.000000
526.763191 0.084099 27.409569 0.000000 0.000000 0.000000
526.764191 0.084099 27.379807 0.000000 0.000000 0.000000
526.765191 0.084099 27.351698 0.000000 0.000000 0.000000
526.766191 0.084099 27.321935 0.000000 0.000000 0.000000
526.767191 0.084099 27.292173 0.000000 0.000000 0.000000
526.768191 0.084099 27.264064 0.000000 0.000000 0.000000
526.769191 0.084099 27.235955 0.000000 0.000000 0.000000
526.770191 0.084099 27.206192 0.000000 0.000000 0.000000
526.771191 0.084099 27.178083 0.000000 0.000000 0.000000
526.772191 0.084099 27.149974 0.000000 0.000000 0.000000
526.773191 0.084099 27.121865 0.000000 0.000000 0.000000
526.774191 0.084099 27.095410 0.000000 0.000000 0.000000
526.775191 -0.022486 27.067301 0.000000 0.000000 0.000000
526.776191 -0.022486 27.039192 0.000000 0.000000 0.000000
526.777191 -0.022486 27.012736 0.000000 0.000000 0.000000
526.778191 -0.022486 26.986281 0.000000 0.000000 0.000000
526.779191 -0.022486 26.959825 0.000000 0.000000 0.000000
526.780191 -0.022486 26.933370 0.000000 0.000000 0.000000
526.781191 -0.022486 26.906914 0.000000 0.000000 0.000000
526.782191 -0.022486 26.880459 0.000000 0.000000 0.000000
526.783191 -0.022486 26.854003 0.000000 0.000000 0.000000
526.784193 -0.022486 26.829201 0.000000 0.000000 0.000000
526.785191 -0.022486 26.804399 0.000000 0.000000 0.000000
526.786191 -0.022486 26.779597 0.000000 0.000000 0.000000
526.787191 -0.022486 26.754795 0.000000 0.000000 0.000000
526.788191 -0.022486 26.729993 0.000000 0.000000 0.000000
526.789191 -0.022486 26.706844 0.000000 0.000000 0.000000
526.790191 -0.022486 26.682042 0.000000 0.000000 0.000000
526.791191 -0.125715 26.658894 0.000000 0.000000 0.000000
526.792191 -0.125715 26.635745 0.000000 0.000000 0.000000
526.793191 -0.125715 26.612597 0.000000 0.000000 0.000000
526.794191 -0.125715 26.589448 0.000000 0.000000 0.000000
526.795191 -0.125715 26.567953 0.000000 0.000000 0.000000
526.796191 -0.125715 26.546458 0.000000 0.000000 0.000000
526.797191 -0.125715 26.524963 0.000000 0.000000 0.000000
526.798191 -0.125715 26.503468 0.000000 0.000000 0.000000
526.799191 -0.125715 26.483626 0.000000 0.000000 0.000000
526.800191 -0.125715 26.463784 0.000000 0.000000 0.000000
526.801191 -0.125715 26.443943 0.000000 0.000000 0.000000
526.802191 -0.125715 26.425755 0.000000 0.000000 0.000000
526.803191 -0.125715 26.405913 0.000000 0.000000 0.000000
526.804191 -0.125715 26.387725 0.000000 0.000000 0.000000
526.805191 -0.125715 26.369537 0.000000 0.000000 0.000000
526.806191 -0.125715 26.353002 0.000000 0.000000 0.000000
526.807191 -0.225693 26.334814 0.000000 0.000000 0.000000
526.808191 -0.225693 26.318279 0.000000 0.000000 0.000000
526.809191 -0.225693 26.303398 0.000000 0.000000 0.000000
526.810191 -0.225693 26.286863 0.000000 0.000000 0.000000
526.811191 -0.225693 26.271982 0.000000 0.000000 0.000000
526.812191 -0.225693 26.257101 0.000000 0.000000 0.000000
526.813191 -0.225693 26.243873 0.000000 0.000000 0.000000
526.814191 -0.225693 26.230645 0.000000 0.000000 0.000000
526.815191 -0.225693 26.217417 0.000000 0.000000 0.000000
526.816191 -0.225693 26.204190 0.000000 0.000000 0.000000
526.817191 -0.225693 26.192615 0.000000 0.000000 0.000000
526.818191 -0.225693 26.181041 0.000000 0.000000 0.000000
526.819191 -0.225693 26.171120 0.000000 0.000000 0.000000
526.820191 -0.225693 26.161199 0.000000 0.000000 0.000000
526.821191 -0.225693 26.151279 0.000000 0.000000 0.000000
526.822192 -0.225693 26.141358 0.000000 0.000000 0.000000
526.823191 -0.218584 26.133090 0.000000 0.000000 0.000000
526.824191 -0.218584 26.124823 0.000000 0.000000 0.000000
526.825191 -0.218584 26.118209 0.000000 0.000000 0.000000
526.826191 -0.218584 26.109942 0.000000 0.000000 0.000000
526.827191 -0.218584 26.103328 0.000000 0.000000 0.000000
526.828191 -0.218584 26.096714 0.000000 0.000000 0.000000
526.829191 -0.218584 26.091754 0.000000 0.000000 0.000000
526.830191 -0.218584 26.086793 0.000000 0.000000 0.000000
526.831191 -0.218584 26.081833 0.000000 0.000000 0.000000
526.832191 -0.218584 26.076872 0.000000 0.000000 0.000000
526.833191 -0.218584 26.073566 0.000000 0.000000 0.000000
526.834191 -0.218584 26.070259 0.000000 0.000000 0.000000
526.835191 -0.218584 26.066952 0.000000 0.000000 0.000000
526.836191 -0.218584 26.065298 0.000000 0.000000 0.000000
