177.119141 0.097728 -25.243524 0.000000 0.000000 0.000000
177.120141 0.097728 -25.243524 0.000000 0.000000 0.000000
177.121142 0.097728 -25.243524 0.000000 0.000000 0.000000
177.122142 0.097728 -25.243524 0.000000 0.000000 0.000000
177.123142 0.097728 -25.243524 0.000000 0.000000 0.000000
177.124142 0.097728 -25.243524 0.000000 0.000000 0.000000
177.125141 0.097728 -25.245177 0.000000 0.000000 0.000000
177.126142 0.097728 -25.245177 0.000000 0.000000 0.000000
177.127142 0.097728 -25.246831 0.000000 0.000000 0.000000
177.128141 0.097728 -25.246831 0.000000 0.000000 0.000000
177.129141 0.097728 -25.248484 0.000000 0.000000 0.000000
177.130142 0.097728 -25.250138 0.000000 0.000000 0.000000
177.131141 0.094650 -25.251791 0.000000 0.000000 0.000000
177.132141 0.094650 -25.253445 0.000000 0.000000 0.000000
177.133142 0.094650 -25.255098 0.000000 0.000000 0.000000
177.134141 0.094650 -25.256751 0.000000 0.000000 0.000000
177.135142 0.094650 -25.258405 0.000000 0.000000 0.000000
177.136142 0.094650 -25.261712 0.000000 0.000000 0.000000
177.137141 0.094650 -25.263365 0.000000 0.000000 0.000000
177.138141 0.094650 -25.266672 0.000000 0.000000 0.000000
177.139141 0.094650 -25.268326 0.000000 0.000000 0.000000
177.140141 0.094650 -25.271633 0.000000 0.000000 0.000000
177.141142 0.094650 -25.273286 0.000000 0.000000 0.000000
177.142142 0.094650 -25.276593 0.000000 0.000000 0.000000
177.143141 0.094650 -25.279900 0.000000 0.000000 0.000000
177.144142 0.094650 -25.283207 0.000000 0.000000 0.000000
177.145142 0.094650 -25.286514 0.000000 0.000000 0.000000
177.146141 0.094650 -25.289821 0.000000 0.000000 0.000000
177.147141 -0.012268 -25.293128 0.000000 0.000000 0.000000
177.148141 -0.012268 -25.296435 0.000000 0.000000 0.000000
177.149141 -0.012268 -25.301395 0.000000 0.000000 0.000000
177.150142 -0.012268 -25.304702 0.000000 0.000000 0.000000
177.151141 -0.012268 -25.308009 0.000000 0.000000 0.000000
177.152141 -0.012268 -25.311316 0.000000 0.000000 0.000000
177.153142 -0.012268 -25.314623 0.000000 0.000000 0.000000
177.154142 -0.012268 -25.317930 0.000000 0.000000 0.000000
177.155141 -0.012268 -25.321237 0.000000 0.000000 0.000000
177.156141 -0.012268 -25.324544 0.000000 0.000000 0.000000
177.157141 -0.012268 -25.327851 0.000000 0.000000 0.000000
177.158142 -0.012268 -25.331158 0.000000 0.000000 0.000000
177.159141 -0.012268 -25.334465 0.000000 0.000000 0.000000
177.160141 -0.012268 -25.337771 0.000000 0.000000 0.000000
177.161141 -0.012268 -25.339425 0.000000 0.000000 0.000000
177.162142 -0.012268 -25.342732 0.000000 0.000000 0.000000
177.163141 -0.115819 -25.346039 0.000000 0.000000 0.000000
177.164141 -0.115819 -25.349346 0.000000 0.000000 0.000000
177.165142 -0.115819 -25.350999 0.000000 0.000000 0.000000
177.166141 -0.115819 -25.354306 0.000000 0.000000 0.000000
177.167141 -0.115819 -25.355960 0.000000 0.000000 0.000000
177.168142 -0.115819 -25.357613 0.000000 0.000000 0.000000
177.169142 -0.115819 -25.360920 0.000000 0.000000 0.000000
177.170141 -0.115819 -25.362574 0.000000 0.000000 0.000000
177.171142 -0.115819 -25.364227 0.000000 0.000000 0.000000
177.172141 -0.115819 -25.364227 0.000000 0.000000 0.000000
177.173141 -0.115819 -25.365880 0.000000 0.000000 0.000000
177.174142 -0.115819 -25.367534 0.000000 0.000000 0.000000
177.175141 -0.115819 -25.367534 0.000000 0.000000 0.000000
177.176141 -0.115819 -25.369187 0.000000 0.000000 0.000000
177.177142 -0.115819 -25.369187 0.000000 0.000000 0.000000
177.178142 -0.115819 -25.370841 0.000000 0.000000 0.000000
177.179142 -0.112171 -25.370841 0.000000 0.000000 0.000000
177.180142 -0.112171 -25.370841 0.000000 0.000000 0.000000
177.181141 -0.112171 -25.370841 0.000000 0.000000 0.000000
177.182142 -0.112171 -25.370841 0.000000 0.000000 0.000000
177.183142 -0.112171 -25.370841 0.000000 0.000000 0.000000
177.184141 -0.112171 -25.370841 0.000000 0.000000 0.000000
177.185141 -0.112171 -25.370841 0.000000 0.000000 0.000000
177.186141 -0.112171 -25.369187 0.000000 0.000000 0.000000
177.187141 -0.112171 -25.369187 0.000000 0.000000 0.000000
177.188141 -0.112171 -25.367534 0.000000 0.000000 0.000000
177.189142 -0.112171 -25.367534 0.000000 0.000000 0.000000
177.190141 -0.112171 -25.365880 0.000000 0.000000 0.000000
177.191142 -0.112171 -25.364227 0.000000 0.000000 0.000000
177.192142 -0.112171 -25.362574 0.000000 0.000000 0.000000
177.193141 -0.112171 -25.360920 0.000000 0.000000 0.000000
177.194141 -0.112171 -25.359267 0.000000 0.000000 0.000000
177.195142 -0.004701 -25.357613 0.000000 0.000000 0.000000
177.196141 -0.004701 -25.355960 0.000000 0.000000 0.000000
177.197142 -0.004701 -25.352653 0.000000 0.000000 0.000000
177.198142 -0.004701 -25.350999 0.000000 0.000000 0.000000
177.199141 -0.004701 -25.349346 0.000000 0.000000 0.000000
177.200141 -0.004701 -25.346039 0.000000 0.000000 0.000000
177.201142 -0.004701 -25.344385 0.000000 0.000000 0.000000
177.202142 -0.004701 -25.342732 0.000000 0.000000 0.000000
177.203142 -0.004701 -25.341078 0.000000 0.000000 0.000000
177.204141 -0.004701 -25.339425 0.000000 0.000000 0.000000
177.205142 -0.004701 -25.336118 0.000000 0.000000 0.000000
177.206142 -0.004701 -25.334465 0.000000 0.000000 0.000000
177.207141 -0.004701 -25.332811 0.000000 0.000000 0.000000
177.208141 -0.004701 -25.331158 0.000000 0.000000 0.000000
177.209141 -0.004701 -25.329504 0.000000 0.000000 0.000000
177.210142 -0.004701 -25.327851 0.000000 0.000000 0.000000
177.211141 0.099384 -25.326197 0.000000 0.000000 0.000000
177.212142 0.099384 -25.324544 0.000000 0.000000 0.000000
177.213142 0.099384 -25.322890 0.000000 0.000000 0.000000
177.214141 0.099384 -25.321237 0.000000 0.000000 0.000000
177.215141 0.099384 -25.319583 0.000000 0.000000 0.000000
177.216141 0.099384 -25.317930 0.000000 0.000000 0.000000
177.217141 0.099384 -25.317930 0.000000 0.000000 0.000000
177.218142 0.099384 -25.316276 0.000000 0.000000 0.000000
177.219141 0.099384 -25.316276 0.000000 0.000000 0.000000
177.220141 0.099384 -25.314623 0.000000 0.000000 0.000000
177.221142 0.099384 -25.314623 0.000000 0.000000 0.000000
177.222142 0.099384 -25.314623 0.000000 0.000000 0.000000
177.223141 0.099384 -25.314623 0.000000 0.000000 0.000000
177.224142 0.099384 -25.312969 0.000000 0.000000 0.000000
177.225142 0.099384 -25.312969 0.000000 0.000000 0.000000
177.226141 0.099384 -25.312969 0.000000 0.000000 0.000000
177.227142 0.096254 -25.312969 0.000000 0.000000 0.000000
177.228142 0.096254 -25.312969 0.000000 0.000000 0.000000
177.229142 0.096254 -25.314623 0.000000 0.000000 0.000000
177.230142 0.096254 -25.314623 0.000000 0.000000 0.000000
177.231141 0.096254 -25.316276 0.000000 0.000000 0.000000
177.232141 0.096254 -25.316276 0.000000 0.000000 0.000000
177.233142 0.096254 -25.317930 0.000000 0.000000 0.000000
177.234142 0.096254 -25.317930 0.000000 0.000000 0.000000
177.235141 0.096254 -25.319583 0.000000 0.000000 0.000000
177.236141 0.096254 -25.321237 0.000000 0.000000 0.000000
177.237142 0.096254 -25.322890 0.000000 0.000000 0.000000
177.238141 0.096254 -25.324544 0.000000 0.000000 0.000000
177.239142 0.096254 -25.326197 0.000000 0.000000 0.000000
177.240142 0.096254 -25.327851 0.000000 0.000000 0.000000
177.241141 0.096254 -25.329504 0.000000 0.000000 0.000000
177.242142 0.096254 -25.331158 0.000000 0.000000 0.000000
177.243142 0.093222 -25.334465 0.000000 0.000000 0.000000
177.244141 0.093222 -25.336118 0.000000 0.000000 0.000000
177.245142 0.093222 -25.339425 0.000000 0.000000 0.000000
177.246142 0.093222 -25.341078 0.000000 0.000000 0.000000
177.247142 0.093222 -25.344385 0.000000 0.000000 0.000000
177.248142 0.093222 -25.347692 0.000000 0.000000 0.000000
177.249142 0.093222 -25.349346 0.000000 0.000000 0.000000
177.250142 0.093222 -25.352653 0.000000 0.000000 0.000000
177.251141 0.093222 -25.355960 0.000000 0.000000 0.000000
177.252142 0.093222 -25.359267 0.000000 0.000000 0.000000
177.253142 0.093222 -25.362574 0.000000 0.000000 0.000000
177.254142 0.093222 -25.365880 0.000000 0.000000 0.000000
177.255142 0.093222 -25.369187 0.000000 0.000000 0.000000
177.256141 0.093222 -25.372494 0.000000 0.000000 0.000000
177.257142 0.093222 -25.377455 0.000000 0.000000 0.000000
177.258142 0.093222 -25.380762 0.000000 0.000000 0.000000
177.259141 0.090286 -25.384069 0.000000 0.000000 0.000000
177.260141 0.090286 -25.389029 0.000000 0.000000 0.000000
177.261142 0.090286 -25.392336 0.000000 0.000000 0.000000
177.262142 0.090286 -25.397296 0.000000 0.000000 0.000000
177.263141 0.090286 -25.400603 0.000000 0.000000 0.000000
177.264142 0.090286 -25.405564 0.000000 0.000000 0.000000
177.265142 0.090286 -25.410524 0.000000 0.000000 0.000000
177.266141 0.090286 -25.413831 0.000000 0.000000 0.000000
177.267141 0.090286 -25.418792 0.000000 0.000000 0.000000
177.268141 0.090286 -25.423752 0.000000 0.000000 0.000000
177.269141 0.090286 -25.428712 0.000000 0.000000 0.000000
177.270141 0.090286 -25.432019 0.000000 0.000000 0.000000
177.271141 0.090286 -25.436980 0.000000 0.000000 0.000000
177.272141 0.090286 -25.441940 0.000000 0.000000 0.000000
177.273141 0.090286 -25.446900 0.000000 0.000000 0.000000
177.274141 0.090286 -25.451861 0.000000 0.000000 0.000000
177.275141 0.087442 -25.456821 0.000000 0.000000 0.000000
177.276141 0.087442 -25.463435 0.000000 0.000000 0.000000
177.277142 0.087442 -25.468396 0.000000 0.000000 0.000000
177.278141 0.087442 -25.473356 0.000000 0.000000 0.000000
177.279141 0.087442 -25.478316 0.000000 0.000000 0.000000
177.280141 0.087442 -25.483277 0.000000 0.000000 0.000000
177.281141 0.087442 -25.488237 0.000000 0.000000 0.000000
177.282142 0.087442 -25.494851 0.000000 0.000000 0.000000
177.283141 0.087442 -25.499812 0.000000 0.000000 0.000000
177.284141 0.087442 -25.504772 0.000000 0.000000 0.000000
177.285142 0.087442 -25.511386 0.000000 0.000000 0.000000
177.286141 0.087442 -25.516346 0.000000 0.000000 0.000000
177.287141 0.087442 -25.522960 0.000000 0.000000 0.000000
177.288141 0.087442 -25.527921 0.000000 0.000000 0.000000
177.289141 0.087442 -25.534534 0.000000 0.000000 0.000000
177.290142 0.087442 -25.539495 0.000000 0.000000 0.000000
177.291141 0.188625 -25.546109 0.000000 0.000000 0.000000
177.292141 0.188625 -25.551069 0.000000 0.000000 0.000000
177.293142 0.188625 -25.557683 0.000000 0.000000 0.000000
177.294141 0.188625 -25.564297 0.000000 0.000000 0.000000
177.295141 0.188625 -25.570911 0.000000 0.000000 0.000000
177.296141 0.188625 -25.577525 0.000000 0.000000 0.000000
177.297141 0.188625 -25.584138 0.000000 0.000000 0.000000
177.298142 0.188625 -25.590752 0.000000 0.000000 0.000000
177.299141 0.188625 -25.597366 0.000000 0.000000 0.000000
177.300141 0.188625 -25.603980 0.000000 0.000000 0.000000
177.301142 0.188625 -25.610594 0.000000 0.000000 0.000000
177.302141 0.188625 -25.617208 0.000000 0.000000 0.000000
177.303141 0.188625 -25.623822 0.000000 0.000000 0.000000
177.304141 0.188625 -25.630436 0.000000 0.000000 0.000000
177.305141 0.188625 -25.638703 0.000000 0.000000 0.000000
177.306141 0.188625 -25.645317 0.000000 0.000000 0.000000
177.307141 0.182684 -25.651931 0.000000 0.000000 0.000000
177.308141 0.182684 -25.660198 0.000000 0.000000 0.000000
177.309142 0.182684 -25.666812 0.000000 0.000000 0.000000
177.310141 0.182684 -25.673426 0.000000 0.000000 0.000000
177.311142 0.182684 -25.681693 0.000000 0.000000 0.000000
177.312142 0.182684 -25.688307 0.000000 0.000000 0.000000
177.313141 0.182684 -25.694921 0.000000 0.000000 0.000000
177.314141 0.182684 -25.703188 0.000000 0.000000 0.000000
177.315141 0.182684 -25.709802 0.000000 0.000000 0.000000
177.316141 0.182684 -25.718070 0.000000 0.000000 0.000000
177.317142 0.182684 -25.724683 0.000000 0.000000 0.000000
177.318141 0.182684 -25.732951 0.000000 0.000000 0.000000
177.319141 0.182684 -25.739565 0.000000 0.000000 0.000000
177.320142 0.182684 -25.747832 0.000000 0.000000 0.000000
177.321142 0.182684 -25.754446 0.000000 0.000000 0.000000
177.322141 0.182684 -25.762713 0.000000 0.000000 0.000000
177.323142 0.176930 -25.769327 0.000000 0.000000 0.000000
177.324141 0.176930 -25.777594 0.000000 0.000000 0.000000
177.325142 0.176930 -25.785862 0.000000 0.000000 0.000000
177.326141 0.176930 -25.792476 0.000000 0.000000 0.000000
177.327141 0.176930 -25.800743 0.000000 0.000000 0.000000
177.328141 0.176930 -25.807357 0.000000 0.000000 0.000000
177.329142 0.176930 -25.815624 0.000000 0.000000 0.000000
177.330141 0.176930 -25.822238 0.000000 0.000000 0.000000
177.331141 0.176930 -25.830505 0.000000 0.000000 0.000000
177.332141 0.176930 -25.837119 0.000000 0.000000 0.000000
177.333142 0.176930 -25.845387 0.000000 0.000000 0.000000
177.334141 0.176930 -25.852001 0.000000 0.000000 0.000000
177.335142 0.176930 -25.860268 0.000000 0.000000 0.000000
177.336141 0.176930 -25.868535 0.000000 0.000000 0.000000
177.337141 0.176930 -25.875149 0.000000 0.000000 0.000000
177.338142 0.176930 -25.883417 0.000000 0.000000 0.000000
177.339141 0.171358 -25.891684 0.000000 0.000000 0.000000
177.340141 0.171358 -25.898298 0.000000 0.000000 0.000000
177.341142 0.171358 -25.906565 0.000000 0.000000 0.000000
177.342141 0.171358 -25.914832 0.000000 0.000000 0.000000
177.343141 0.171358 -25.923100 0.000000 0.000000 0.000000
177.344141 0.171358 -25.929714 0.000000 0.000000 0.000000
177.345141 0.171358 -25.937981 0.000000 0.000000 0.000000
177.346141 0.171358 -25.946248 0.000000 0.000000 0.000000
177.347141 0.171358 -25.954516 0.000000 0.000000 0.000000
177.348141 0.171358 -25.962783 0.000000 0.000000 0.000000
177.349142 0.171358 -25.971050 0.000000 0.000000 0.000000
177.350141 0.171358 -25.977664 0.000000 0.000000 0.000000
177.351141 0.171358 -25.985932 0.000000 0.000000 0.000000
177.352141 0.171358 -25.994199 0.000000 0.000000 0.000000
177.353142 0.171358 -26.002466 0.000000 0.000000 0.000000
177.354141 0.171358 -26.010734 0.000000 0.000000 0.000000
177.355141 0.165961 -26.019001 0.000000 0.000000 0.000000
177.356142 0.165961 -26.027268 0.000000 0.000000 0.000000
177.357141 0.165961 -26.035536 0.000000 0.000000 0.000000
177.358141 0.165961 -26.043803 0.000000 0.000000 0.000000
177.359141 0.165961 -26.052070 0.000000 0.000000 0.000000
177.360141 0.165961 -26.058684 0.000000 0.000000 0.000000
177.361142 0.165961 -26.066952 0.000000 0.000000 0.000000
177.362143 0.165961 -26.075219 0.000000 0.000000 0.000000
177.363142 0.165961 -26.083486 0.000000 0.000000 0.000000
177.364141 0.165961 -26.091754 0.000000 0.000000 0.000000
177.365142 0.165961 -26.100021 0.000000 0.000000 0.000000
177.366141 0.165961 -26.108288 0.000000 0.000000 0.000000
177.367141 0.165961 -26.116556 0.000000 0.000000 0.000000
177.368142 0.165961 -26.124823 0.000000 0.000000 0.000000
177.369142 0.165961 -26.133090 0.000000 0.000000 0.000000
177.370141 0.165961 -26.141358 0.000000 0.000000 0.000000
177.371142 0.264671 -26.149625 0.000000 0.000000 0.000000
177.372141 0.264671 -26.157893 0.000000 0.000000 0.000000
177.373141 0.264671 -26.166160 0.000000 0.000000 0.000000
177.374141 0.264671 -26.174427 0.000000 0.000000 0.000000
177.375141 0.264671 -26.184348 0.000000 0.000000 0.000000
177.376141 0.264671 -26.192615 0.000000 0.000000 0.000000
177.377142 0.264671 -26.200883 0.000000 0.000000 0.000000
177.378141 0.264671 -26.210804 0.000000 0.000000 0.000000
177.379141 0.264671 -26.219071 0.000000 0.000000 0.000000
177.380142 0.264671 -26.228992 0.000000 0.000000 0.000000
177.381141 0.264671 -26.238913 0.000000 0.000000 0.000000
177.382141 0.264671 -26.248833 0.000000 0.000000 0.000000
177.383141 0.264671 -26.258754 0.000000 0.000000 0.000000
177.384141 0.264671 -26.268675 0.000000 0.000000 0.000000
177.385142 0.264671 -26.278596 0.000000 0.000000 0.000000
177.386142 0.264671 -26.288517 0.000000 0.000000 0.000000
177.387141 0.360272 -26.298437 0.000000 0.000000 0.000000
177.388141 0.360272 -26.310012 0.000000 0.000000 0.000000
177.389141 0.360272 -26.319933 0.000000 0.000000 0.000000
177.390142 0.360272 -26.331507 0.000000 0.000000 0.000000
177.391142 0.360272 -26.341428 0.000000 0.000000 0.000000
177.392141 0.360272 -26.353002 0.000000 0.000000 0.000000
177.393141 0.360272 -26.364576 0.000000 0.000000 0.000000
177.394142 0.360272 -26.376151 0.000000 0.000000 0.000000
177.395141 0.360272 -26.387725 0.000000 0.000000 0.000000
177.396141 0.360272 -26.399299 0.000000 0.000000 0.000000
177.397142 0.360272 -26.410873 0.000000 0.000000 0.000000
177.398142 0.360272 -26.422448 0.000000 0.000000 0.000000
177.399142 0.360272 -26.435675 0.000000 0.000000 0.000000
177.400142 0.360272 -26.447250 0.000000 0.000000 0.000000
177.401141 0.360272 -26.460477 0.000000 0.000000 0.000000
177.402141 0.360272 -26.473705 0.000000 0.000000 0.000000
177.403141 0.348924 -26.486933 0.000000 0.000000 0.000000
177.404141 0.348924 -26.501814 0.000000 0.000000 0.000000
177.405141 0.348924 -26.515042 0.000000 0.000000 0.000000
177.406141 0.348924 -26.528270 0.000000 0.000000 0.000000
177.407140 0.348924 -26.543151 0.000000 0.000000 0.000000
177.408140 0.348924 -26.558032 0.000000 0.000000 0.000000
177.409141 0.348924 -26.571260 0.000000 0.000000 0.000000
177.410140 0.348924 -26.586141 0.000000 0.000000 0.000000
177.411139 0.348924 -26.601022 0.000000 0.000000 0.000000
177.412139 0.348924 -26.615904 0.000000 0.000000 0.000000
177.413139 0.348924 -26.630785 0.000000 0.000000 0.000000
177.414139 0.348924 -26.647320 0.000000 0.000000 0.000000
177.415139 0.348924 -26.662201 0.000000 0.000000 0.000000
177.416139 0.348924 -26.678736 0.000000 0.000000 0.000000
177.417139 0.348924 -26.693617 0.000000 0.000000 0.000000
177.418140 0.348924 -26.710151 0.000000 0.000000 0.000000
177.419141 0.337935 -26.726686 0.000000 0.000000 0.000000
177.420140 0.337935 -26.743221 0.000000 0.000000 0.000000
177.421140 0.337935 -26.759756 0.000000 0.000000 0.000000
177.422140 0.337935 -26.776290 0.000000 0.000000 0.000000
177.423140 0.337935 -26.792825 0.000000 0.000000 0.000000
177.424140 0.337935 -26.811013 0.000000 0.000000 0.000000
177.425140 0.337935 -26.827548 0.000000 0.000000 0.000000
177.426140 0.337935 -26.845736 0.000000 0.000000 0.000000
177.427140 0.337935 -26.863924 0.000000 0.000000 0.000000
177.428140 0.337935 -26.880459 0.000000 0.000000 0.000000
177.429140 0.337935 -26.898647 0.000000 0.000000 0.000000
177.430140 0.337935 -26.916835 0.000000 0.000000 0.000000
177.431140 0.337935 -26.935023 0.000000 0.000000 0.000000
177.432140 0.337935 -26.953211 0.000000 0.000000 0.000000
177.433140 0.337935 -26.971400 0.000000 0.000000 0.000000
177.434140 0.337935 -26.991241 0.000000 0.000000 0.000000
177.435140 0.327291 -27.009429 0.000000 0.000000 0.000000
177.436140 0.327291 -27.029271 0.000000 0.000000 0.000000
177.437140 0.327291 -27.047459 0.000000 0.000000 0.000000
177.438140 0.327291 -27.067301 0.000000 0.000000 0.000000
177.439140 0.327291 -27.087143 0.000000 0.000000 0.000000
177.440140 0.327291 -27.106984 0.000000 0.000000 0.000000
177.441140 0.327291 -27.126826 0.000000 0.000000 0.000000
177.442140 0.327291 -27.146667 0.000000 0.000000 0.000000
177.443140 0.327291 -27.168163 0.000000 0.000000 0.000000
177.444140 0.327291 -27.188004 0.000000 0.000000 0.000000
177.445140 0.327291 -27.207846 0.000000 0.000000 0.000000
177.446140 0.327291 -27.229341 0.000000 0.000000 0.000000
177.447140 0.327291 -27.249183 0.000000 0.000000 0.000000
177.448142 0.327291 -27.270678 0.000000 0.000000 0.000000
177.449140 0.327291 -27.292173 0.000000 0.000000 0.000000
177.450140 0.327291 -27.313668 0.000000 0.000000 0.000000
177.451140 0.316983 -27.335163 0.000000 0.000000 0.000000
177.452140 0.316983 -27.356658 0.000000 0.000000 0.000000
177.453140 0.316983 -27.378153 0.000000 0.000000 0.000000
177.454140 0.316983 -27.399648 0.000000 0.000000 0.000000
177.455140 0.316983 -27.421143 0.000000 0.000000 0.000000
177.456139 0.316983 -27.444292 0.000000 0.000000 0.000000
177.457140 0.316983 -27.465787 0.000000 0.000000 0.000000
177.458140 0.316983 -27.488936 0.000000 0.000000 0.000000
177.459140 0.316983 -27.510431 0.000000 0.000000 0.000000
177.460140 0.316983 -27.533579 0.000000 0.000000 0.000000
177.461140 0.316983 -27.555075 0.000000 0.000000 0.000000
177.462140 0.316983 -27.578223 0.000000 0.000000 0.000000
177.463140 0.316983 -27.601372 0.000000 0.000000 0.000000
177.464140 0.316983 -27.624520 0.000000 0.000000 0.000000
177.465140 0.316983 -27.647669 0.000000 0.000000 0.000000
177.466140 0.316983 -27.670817 0.000000 0.000000 0.000000
177.467140 0.410936 -27.693966 0.000000 0.000000 0.000000
177.468140 0.410936 -27.717115 0.000000 0.000000 0.000000
177.469140 0.410936 -27.741917 0.000000 0.000000 0.000000
177.470140 0.410936 -27.765065 0.000000 0.000000 0.000000
177.471140 0.410936 -27.789867 0.000000 0.000000 0.000000
177.472140 0.410936 -27.814669 0.000000 0.000000 0.000000
177.473140 0.410936 -27.839471 0.000000 0.000000 0.000000
177.474140 0.410936 -27.865927 0.000000 0.000000 0.000000
177.475140 0.410936 -27.890729 0.000000 0.000000 0.000000
177.476140 0.410936 -27.917184 0.000000 0.000000 0.000000
177.477140 0.410936 -27.941986 0.000000 0.000000 0.000000
177.478140 0.410936 -27.968442 0.000000 0.000000 0.000000
177.479140 0.410936 -27.994897 0.000000 0.000000 0.000000
177.480140 0.410936 -28.021353 0.000000 0.000000 0.000000
177.481140 0.410936 -28.049462 0.000000 0.000000 0.000000
177.482140 0.410936 -28.075918 0.000000 0.000000 0.000000
177.483140 0.501930 -28.104026 0.000000 0.000000 0.000000
177.484140 0.501930 -28.130482 0.000000 0.000000 0.000000
177.485140 0.501930 -28.158591 0.000000 0.000000 0.000000
177.486140 0.501930 -28.186700 0.000000 0.000000 0.000000
177.487140 0.501930 -28.216462 0.000000 0.000000 0.000000
177.488140 0.501930 -28.244571 0.000000 0.000000 0.000000
177.489140 0.501930 -28.274334 0.000000 0.000000 0.000000
177.490140 0.501930 -28.304096 0.000000 0.000000 0.000000
177.491140 0.501930 -28.333859 0.000000 0.000000 0.000000
177.492140 0.501930 -28.363621 0.000000 0.000000 0.000000
177.493140 0.501930 -28.395037 0.000000 0.000000 0.000000
177.494140 0.501930 -28.424800 0.000000 0.000000 0.000000
177.495140 0.501930 -28.456216 0.000000 0.000000 0.000000
177.496140 0.501930 -28.487631 0.000000 0.000000 0.000000
177.497140 0.501930 -28.519047 0.000000 0.000000 0.000000
177.498142 0.501930 -28.552117 0.000000 0.000000 0.000000
177.499141 0.486121 -28.583533 0.000000 0.000000 0.000000
177.500140 0.486121 -28.616602 0.000000 0.000000 0.000000
177.501140 0.486121 -28.649672 0.000000 0.000000 0.000000
177.502140 0.486121 -28.682741 0.000000 0.000000 0.000000
177.503140 0.486121 -28.715810 0.000000 0.000000 0.000000
177.504140 0.486121 -28.750533 0.000000 0.000000 0.000000
177.505140 0.486121 -28.785256 0.000000 0.000000 0.000000
177.506140 0.486121 -28.819979 0.000000 0.000000 0.000000
177.507140 0.486121 -28.854702 0.000000 0.000000 0.000000
177.508141 0.486121 -28.889425 0.000000 0.000000 0.000000
177.509140 0.486121 -28.924148 0.000000 0.000000 0.000000
177.510139 0.486121 -28.960524 0.000000 0.000000 0.000000
177.511139 0.486121 -28.996900 0.000000 0.000000 0.000000
177.512139 0.486121 -29.033277 0.000000 0.000000 0.000000
177.513139 0.486121 -29.069653 0.000000 0.000000 0.000000
177.514140 0.486121 -29.107683 0.000000 0.000000 0.000000
177.515139 0.366873 -29.144059 0.000000 0.000000 0.000000
177.516139 0.366873 -29.182089 0.000000 0.000000 0.000000
177.517140 0.366873 -29.220119 0.000000 0.000000 0.000000
177.518139 0.366873 -29.256495 0.000000 0.000000 0.000000
177.519139 0.366873 -29.294525 0.000000 0.000000 0.000000
177.520139 0.366873 -29.334208 0.000000 0.000000 0.000000
177.521139 0.366873 -29.372238 0.000000 0.000000 0.000000
177.522139 0.366873 -29.410268 0.000000 0.000000 0.000000
177.523139 0.366873 -29.448297 0.000000 0.000000 0.000000
177.524139 0.366873 -29.487981 0.000000 0.000000 0.000000
177.525139 0.366873 -29.526011 0.000000 0.000000 0.000000
177.526139 0.366873 -29.565694 0.000000 0.000000 0.000000
177.527139 0.366873 -29.605377 0.000000 0.000000 0.000000
177.528140 0.366873 -29.645060 0.000000 0.000000 0.000000
177.529139 0.366873 -29.684744 0.000000 0.000000 0.000000
177.530139 0.366873 -29.724427 0.000000 0.000000 0.000000
177.531139 0.355318 -29.764110 0.000000 0.000000 0.000000
177.532139 0.355318 -29.803793 0.000000 0.000000 0.000000
177.533140 0.355318 -29.843477 0.000000 0.000000 0.000000
177.534141 0.355318 -29.883160 0.000000 0.000000 0.000000
177.535140 0.355318 -29.924497 0.000000 0.000000 0.000000
177.536139 0.355318 -29.964180 0.000000 0.000000 0.000000
177.537139 0.355318 -30.005517 0.000000 0.000000 0.000000
177.538139 0.355318 -30.045200 0.000000 0.000000 0.000000
177.539139 0.355318 -30.086537 0.000000 0.000000 0.000000
177.540139 0.355318 -30.127874 0.000000 0.000000 0.000000
177.541139 0.355318 -30.169210 0.000000 0.000000 0.000000
177.542139 0.355318 -30.210547 0.000000 0.000000 0.000000
177.543139 0.355318 -30.251884 0.000000 0.000000 0.000000
177.544139 0.355318 -30.291567 0.000000 0.000000 0.000000
177.545139 0.355318 -30.332904 0.000000 0.000000 0.000000
177.546139 0.355318 -30.375894 0.000000 0.000000 0.000000
177.547139 0.344127 -30.417231 0.000000 0.000000 0.000000
177.548139 0.344127 -30.458568 0.000000 0.000000 0.000000
177.549141 0.344127 -30.501558 0.000000 0.000000 0.000000
177.550140 0.344127 -30.542894 0.000000 0.000000 0.000000
177.551139 0.344127 -30.585885 0.000000 0.000000 0.000000
177.552139 0.344127 -30.627221 0.000000 0.000000 0.000000
177.553140 0.344127 -30.670212 0.000000 0.000000 0.000000
177.554139 0.344127 -30.713202 0.000000 0.000000 0.000000
177.555139 0.344127 -30.756192 0.000000 0.000000 0.000000
177.556139 0.344127 -30.799182 0.000000 0.000000 0.000000
177.557140 0.344127 -30.842173 0.000000 0.000000 0.000000
177.558139 0.344127 -30.885163 0.000000 0.000000 0.000000
177.559139 0.344127 -30.928153 0.000000 0.000000 0.000000
177.560140 0.344127 -30.971143 0.000000 0.000000 0.000000
177.561139 0.344127 -31.014133 0.000000 0.000000 0.000000
177.562139 0.344127 -31.058777 0.000000 0.000000 0.000000
177.563139 0.229352 -31.101767 0.000000 0.000000 0.000000
177.564139 0.229352 -31.146411 0.000000 0.000000 0.000000
177.565139 0.229352 -31.189401 0.000000 0.000000 0.000000
177.566139 0.229352 -31.234045 0.000000 0.000000 0.000000
177.567139 0.229352 -31.277035 0.000000 0.000000 0.000000
